time = tau * tau_parallel
rms: rms distance of hole to its origin
rms std: estimated standard error on the mean of rms from 100 samples
IPR: inverse participation ratio, IPR(tau) = sum_i (n_h(i,tau))^2, with hole density n_h(i,tau) at site i at time tau.
IPR std: estimated standard error on the mean of IPR from 100 samples
return prob: probability of the hole to return to its origin, n_h(0,tau).
return prob std: estimated standard error on the mean of return prob from 100 samples
leg imbalance: difference between the occupation in the two legs of the ladder (see Eq. (15) in the manuscript).
leg imbalance std: estimated standard error on the mean of leg imbalance from 100 samples


time, rms, rms std, IPR, IPR std, return prob, return prob std, leg imbalance, leg imbalance std
19.5 	 2.39292 	 0.0814457 	 0.330393 	 0.0310372 	 0.442155 	 0.027149 	 1 	 9.93703e-16
19.6 	 2.39769 	 0.0808845 	 0.329905 	 0.0304176 	 0.442818 	 0.0291215 	 1 	 8.97383e-16
19.7 	 2.40177 	 0.0804998 	 0.32933 	 0.029394 	 0.445239 	 0.0312083 	 1 	 6.43121e-16
19.8 	 2.40516 	 0.0802924 	 0.328967 	 0.0282048 	 0.449327 	 0.0330701 	 1 	 9.34758e-16
19.9 	 2.4079 	 0.0802552 	 0.329159 	 0.0270869 	 0.454873 	 0.0345705 	 1 	 7.54807e-16
20 	 2.41008 	 0.0803741 	 0.33022 	 0.0263518 	 0.461553 	 0.0356994 	 1 	 5.51398e-16
20.1 	 2.41184 	 0.0806294 	 0.33236 	 0.0263879 	 0.468963 	 0.0365223 	 1 	 9.08003e-16
20.2 	 2.41333 	 0.0809981 	 0.335632 	 0.0274481 	 0.476655 	 0.0371559 	 1 	 7.12814e-16
20.3 	 2.4147 	 0.0814549 	 0.339885 	 0.0294185 	 0.484178 	 0.0377624 	 1 	 6.88378e-16
20.4 	 2.41611 	 0.0819744 	 0.344768 	 0.031895 	 0.491122 	 0.0385396 	 1 	 5.73317e-16
20.5 	 2.41768 	 0.0825316 	 0.349779 	 0.0344759 	 0.497136 	 0.0396882 	 1 	 6.06967e-16
20.6 	 2.41953 	 0.0831027 	 0.354349 	 0.0369467 	 0.501949 	 0.0413489 	 1 	 7.11852e-16
20.7 	 2.42174 	 0.0836661 	 0.357952 	 0.039253 	 0.505359 	 0.0435347 	 1 	 6.94321e-16
20.8 	 2.42436 	 0.0842017 	 0.36019 	 0.0413666 	 0.507229 	 0.0460991 	 1 	 6.13699e-16
20.9 	 2.42743 	 0.0846923 	 0.360852 	 0.0431874 	 0.507469 	 0.0487621 	 1 	 5.66105e-16
21 	 2.43095 	 0.0851227 	 0.359919 	 0.0445519 	 0.506029 	 0.0511754 	 1 	 1.05714e-15
21.1 	 2.43491 	 0.0854808 	 0.357519 	 0.0453003 	 0.502896 	 0.0529968 	 1 	 9.22221e-16
21.2 	 2.43928 	 0.0857576 	 0.353871 	 0.0453328 	 0.498102 	 0.0539525 	 1 	 7.65616e-16
21.3 	 2.44401 	 0.0859474 	 0.349231 	 0.0446276 	 0.49174 	 0.0538812 	 1 	 1.10528e-15
21.4 	 2.44902 	 0.0860486 	 0.343867 	 0.0432421 	 0.483987 	 0.0527585 	 1 	 7.50257e-16
21.5 	 2.45423 	 0.0860636 	 0.338071 	 0.0413178 	 0.475123 	 0.0507001 	 1 	 6.32383e-16
21.6 	 2.45951 	 0.0859988 	 0.332169 	 0.0390823 	 0.465538 	 0.0479386 	 1 	 1.21563e-15
21.7 	 2.46474 	 0.0858647 	 0.326517 	 0.0368173 	 0.45573 	 0.0447711 	 1 	 6.72273e-16
21.8 	 2.46982 	 0.0856754 	 0.321457 	 0.0347696 	 0.446277 	 0.0414861 	 1 	 5.40106e-16
21.9 	 2.47461 	 0.0854475 	 0.31725 	 0.0330451 	 0.437795 	 0.0382919 	 1 	 7.41073e-16
22 	 2.47901 	 0.0851995 	 0.31404 	 0.0315806 	 0.430875 	 0.0352867 	 1 	 5.99018e-16
22.1 	 2.48293 	 0.0849511 	 0.311857 	 0.0302409 	 0.42602 	 0.0325048 	 1 	 9.42055e-16
22.2 	 2.4863 	 0.0847217 	 0.310675 	 0.0289707 	 0.423586 	 0.0300258 	 1 	 1.07831e-15
22.3 	 2.48909 	 0.0845291 	 0.310478 	 0.0278649 	 0.42374 	 0.0280903 	 1 	 8.59975e-16
22.4 	 2.49127 	 0.0843895 	 0.311284 	 0.0270866 	 0.426438 	 0.0271179 	 1 	 5.64894e-16
22.5 	 2.49287 	 0.0843149 	 0.313127 	 0.0266964 	 0.431437 	 0.0275343 	 1 	 5.32444e-16
22.6 	 2.49393 	 0.0843129 	 0.315995 	 0.0265747 	 0.438329 	 0.0294766 	 1 	 5.42636e-16
22.7 	 2.49455 	 0.0843856 	 0.31979 	 0.0265413 	 0.446594 	 0.0326892 	 1 	 4.33161e-16
22.8 	 2.49482 	 0.0845283 	 0.324323 	 0.0265911 	 0.455665 	 0.0367196 	 1 	 6.85387e-16
22.9 	 2.49487 	 0.0847302 	 0.329356 	 0.0270511 	 0.464979 	 0.041152 	 1 	 5.56344e-16
23 	 2.49486 	 0.0849742 	 0.33464 	 0.0284389 	 0.474029 	 0.045693 	 1 	 6.29126e-16
23.1 	 2.49494 	 0.0852387 	 0.33993 	 0.0309898 	 0.482386 	 0.0501418 	 1 	 8.43899e-16
23.2 	 2.49525 	 0.0854988 	 0.344951 	 0.0343165 	 0.489707 	 0.0543236 	 1 	 9.34025e-16
23.3 	 2.49593 	 0.0857295 	 0.349378 	 0.0376184 	 0.495732 	 0.0580379 	 1 	 5.76889e-16
23.4 	 2.49709 	 0.0859079 	 0.352834 	 0.0401316 	 0.500267 	 0.0610462 	 1 	 1.07894e-15
23.5 	 2.49881 	 0.0860159 	 0.354962 	 0.041401 	 0.503172 	 0.0631036 	 1 	 8.71052e-16
23.6 	 2.50115 	 0.0860425 	 0.355514 	 0.0413312 	 0.504355 	 0.0640138 	 1 	 1.03885e-15
23.7 	 2.50415 	 0.0859842 	 0.354428 	 0.0401298 	 0.503768 	 0.0636897 	 1 	 5.28572e-16
23.8 	 2.50779 	 0.0858457 	 0.351851 	 0.0382313 	 0.501422 	 0.0621961 	 1 	 9.75622e-16
23.9 	 2.51206 	 0.0856388 	 0.348085 	 0.0362119 	 0.497396 	 0.0597657 	 1 	 1.20032e-15
24 	 2.51691 	 0.0853811 	 0.343503 	 0.0346372 	 0.491851 	 0.0567765 	 1 	 8.78878e-16
24.1 	 2.52227 	 0.0850939 	 0.338464 	 0.0338291 	 0.48504 	 0.0536888 	 1 	 1.0513e-15
24.2 	 2.52809 	 0.0848003 	 0.333267 	 0.0337121 	 0.477302 	 0.0509425 	 1 	 7.00214e-16
24.3 	 2.53427 	 0.0845237 	 0.328145 	 0.0339215 	 0.469046 	 0.0488369 	 1 	 1.40531e-15
24.4 	 2.54071 	 0.0842856 	 0.323283 	 0.034081 	 0.460723 	 0.0474435 	 1 	 1.04934e-15
24.5 	 2.54732 	 0.0841047 	 0.318843 	 0.0339993 	 0.452786 	 0.0466065 	 1 	 1.18192e-15
24.6 	 2.55399 	 0.0839953 	 0.314973 	 0.0336959 	 0.445647 	 0.0460333 	 1 	 7.6203e-16
24.7 	 2.5606 	 0.0839669 	 0.311797 	 0.0333089 	 0.439642 	 0.0454125 	 1 	 1.11084e-15
24.8 	 2.56704 	 0.0840234 	 0.309398 	 0.0329693 	 0.435003 	 0.0445002 	 1 	 1.18713e-15
24.9 	 2.57317 	 0.0841633 	 0.307807 	 0.0327144 	 0.431845 	 0.0431577 	 1 	 6.58899e-16
25 	 2.5789 	 0.0843798 	 0.307011 	 0.0324856 	 0.43017 	 0.0413606 	 1 	 9.79125e-16
