time = tau * tau_parallel
rms: rms distance of hole to its origin
IPR: inverse participation ratio, IPR(tau) = sum_i (n_h(i,tau))^2, with hole density n_h(i,tau) at site i at time tau.
return prob: probability of the hole to return to its origin, n_h(0,tau).
leg imbalance: difference between the occupation in the two legs of the ladder (see Eq. (15) in the manuscript).


time, rms, IPR, return prob, leg imbalance
93.6 	 0.818916 	 0.91059 	 0.953646 	 1
93.7 	 0.844628 	 0.848061 	 0.918484 	 1
93.8 	 0.87497 	 0.780606 	 0.877257 	 1
93.9 	 0.90514 	 0.719455 	 0.836043 	 1
94 	 0.930762 	 0.672123 	 0.800772 	 1
94.1 	 0.948412 	 0.642253 	 0.776457 	 1
94.2 	 0.955884 	 0.630917 	 0.766579 	 1
94.3 	 0.952297 	 0.638244 	 0.772654 	 1
94.4 	 0.938114 	 0.664287 	 0.793988 	 1
94.5 	 0.915096 	 0.708518 	 0.827672 	 1
94.6 	 0.886192 	 0.768151 	 0.868874 	 1
94.7 	 0.85533 	 0.83636 	 0.911458 	 1
94.8 	 0.827039 	 0.901946 	 0.948893 	 1
94.9 	 0.805827 	 0.951428 	 0.975304 	 1
95 	 0.795315 	 0.973164 	 0.986476 	 1
95.1 	 0.797338 	 0.961639 	 0.980583 	 1
95.2 	 0.811418 	 0.919661 	 0.958513 	 1
95.3 	 0.834922 	 0.85727 	 0.923717 	 1
95.4 	 0.8638 	 0.787977 	 0.881626 	 1
95.5 	 0.893506 	 0.724308 	 0.83876 	 1
95.6 	 0.919754 	 0.674776 	 0.801692 	 1
95.7 	 0.939011 	 0.643354 	 0.776029 	 1
95.8 	 0.948782 	 0.630982 	 0.76556 	 1
95.9 	 0.947768 	 0.637614 	 0.771704 	 1
96 	 0.935968 	 0.663201 	 0.793347 	 1
96.1 	 0.914722 	 0.70699 	 0.827076 	 1
96.2 	 0.886698 	 0.765764 	 0.867764 	 1
96.3 	 0.855755 	 0.83245 	 0.909387 	 1
96.4 	 0.826597 	 0.896335 	 0.945901 	 1
96.5 	 0.804109 	 0.945159 	 0.972056 	 1
96.6 	 0.792357 	 0.968419 	 0.984059 	 1
96.7 	 0.7935 	 0.960615 	 0.980062 	 1
96.8 	 0.807123 	 0.923176 	 0.96044 	 1
96.9 	 0.830415 	 0.864187 	 0.927831 	 1
97 	 0.859053 	 0.795884 	 0.886876 	 1
97.1 	 0.888294 	 0.730839 	 0.843639 	 1
97.2 	 0.913821 	 0.678558 	 0.804716 	 1
97.3 	 0.932237 	 0.644054 	 0.776188 	 1
97.4 	 0.941277 	 0.628768 	 0.762584 	 1
97.5 	 0.939884 	 0.632714 	 0.766094 	 1
97.6 	 0.928212 	 0.655961 	 0.786189 	 1
97.7 	 0.907614 	 0.698246 	 0.819729 	 1
97.8 	 0.880601 	 0.757034 	 0.861501 	 1
97.9 	 0.850743 	 0.825589 	 0.905089 	 1
98 	 0.822417 	 0.892766 	 0.943881 	 1
98.1 	 0.800282 	 0.945237 	 0.972089 	 1
98.2 	 0.788406 	 0.971439 	 0.985597 	 1
98.3 	 0.789215 	 0.965481 	 0.982557 	 1
98.4 	 0.802709 	 0.929157 	 0.963617 	 1
98.5 	 0.826415 	 0.87112 	 0.931769 	 1
98.6 	 0.856114 	 0.803718 	 0.891846 	 1
98.7 	 0.886908 	 0.739082 	 0.849758 	 1
98.8 	 0.914158 	 0.686217 	 0.811629 	 1
98.9 	 0.934094 	 0.650072 	 0.782941 	 1
99 	 0.944143 	 0.632418 	 0.767827 	 1
99.1 	 0.943056 	 0.63353 	 0.768532 	 1
99.2 	 0.930939 	 0.653447 	 0.785097 	 1
99.3 	 0.90922 	 0.69195 	 0.815281 	 1
99.4 	 0.880564 	 0.747173 	 0.854769 	 1
99.5 	 0.848715 	 0.813671 	 0.897697 	 1
99.6 	 0.818183 	 0.881449 	 0.937486 	 1
99.7 	 0.793707 	 0.937276 	 0.967885 	 1
99.8 	 0.779417 	 0.968374 	 0.984034 	 1
99.9 	 0.777856 	 0.966996 	 0.983329 	 1
100 	 0.789243 	 0.933485 	 0.965881 	 1
